0.67298,0.05784626283776935,0.0021334657883731243,0.013738126362127956,0.06386760970109737,0.5962623479839465,0.009617586151740899
0.69332,0.07003377811498955,0.0024515720723746748,0.015005143476131551,0.0623963684437762,0.6521511796146159,0.008524203223651657
0.71478,0.08361403413023284,0.0028175205340550354,0.01640531621997116,0.06530851106753899,0.7089857768377397,0.008533876049960304
0.73324,0.09641331429252047,0.0031773760034107842,0.01771532364700364,0.07154266144810224,0.7573464543423919,0.009256072317581061
0.7523,0.11053108842681135,0.0035954095503306534,0.019166971644032266,0.07658043330079561,0.806608739655114,0.009574097597222903
0.77219,0.1258280471484803,0.004084626828636211,0.0208734413258608,0.08673386890276877,0.8563263974698224,0.010527840015274273
0.79244,0.1426986669124256,0.004659270301887171,0.022811061518474035,0.09783459128644764,0.906998504656508,0.011174956522492877
0.81256,0.16010995660689772,0.005311529107910418,0.025002370822730206,0.11043383945556891,0.9557975796559425,0.01168507691949851
0.8318,0.17794080003649332,0.006026166156768819,0.027291839632880347,0.11981652196623756,1.002422492414469,0.011834281630734989
0.85152,0.1976901965893074,0.006844131251807263,0.029622477294383963,0.11659560936764955,1.050860190547873,0.011348684052571108
0.87325,0.22065751808364514,0.007813600241940359,0.03198883800755471,0.10343480920944796,1.1038527825636693,0.010973334201774623
0.89124,0.24048602249618284,0.008662773594060978,0.033742696204090344,0.09443610943623584,1.1467752874661683,0.010781330472603521
0.91141,0.2634136613708909,0.009668200370194488,0.03569377892074448,0.09633216333543848,1.1939611705676612,0.009963511258014509
0.93075,0.2857747561380921,0.010713290929424336,0.03773492126510847,0.10660439561093107,1.237486586611626,0.008371290930426382
0.95065,0.3089440130935428,0.011892068612934072,0.04014665924471362,0.12317854752920447,1.2802832338230974,0.006230916815897835
0.9716,0.33452246841883626,0.013272047934114427,0.042947089788900154,0.1354071997348424,1.3253736164337695,0.004590194305430043
0.99391,0.36312790601199324,0.01489136041164314,0.04602190046894691,0.13585371389119114,1.3734835766136426,0.0050218382408081215
1.0152,0.39173896304322103,0.016561534646972336,0.048761068753522124,0.12144966059319157,1.4193166771131869,0.00840055384449372
1.0302,0.41292349645061927,0.017801227063077917,0.05040626961003147,0.10681482061497602,1.4518139321573962,0.011617656448586505
1.0507,0.44279816467332167,0.019553265216465627,0.05248639665469109,0.09644063341773487,1.4962559548558247,0.012794360809768365
1.0699,0.4707673912277943,0.02127466964089701,0.05442415086644992,0.09833671826926985,1.535726328631438,0.01126206858036047
1.0892,0.4997215251122905,0.02310778928512822,0.05640746957778899,0.10072433165004163,1.5750622349397638,0.009885759181522595
1.11,0.530925048716419,0.02518683292225302,0.05860015440409701,0.09962706612593368,1.5718208032395071,0.01050576252383717
1.1294,0.5608982122187319,0.027178223114687223,0.06037868771114215,0.08130585390945345,1.5705312175183013,0.015364070990480962
1.1498,0.5939852109031359,0.029283228932166408,0.061620697005337746,0.0452573259985089,1.5720223995705653,0.02218993132500948
1.1685,0.625349234960688,0.031175726431051036,0.06197899849680132,0.005552230860998805,1.5751266765242056,0.027476102360092958
1.1883,0.6575103724312028,0.03310280731669626,0.06179033783265971,-0.025194472929921184,1.5764447498986545,0.03031235495273566
1.2087,0.6900541618942423,0.035010705781082105,0.06109909958557108,-0.04972004172010343,1.5767229633295412,0.032038706241797624
1.2274,0.7189979523241151,0.0366866304216755,0.06017841409274438,-0.06223069078592406,1.5754157430080036,0.03097341286439094
1.2473,0.7490526398127558,0.03842005161514987,0.059168121809040776,-0.0602644066248798,1.5727430163918432,0.02654310530448745
1.2677,0.7802878132821095,0.04018126949963929,0.058226014935065615,-0.05057116781432942,1.5707481931948066,0.020190664635451938
1.2879,0.811919424813219,0.04192503485290812,0.05743732965660474,-0.04010260925501126,1.569989803370929,0.014441426529072224
1.3073,0.8426842037075202,0.043594142033809076,0.05676938143032462,-0.03534862200525526,1.569966976719789,0.011412989983557838
1.3265,0.8724771495969679,0.045231723987719616,0.05626496572806772,-0.02642677365769098,1.5688580943119554,0.007782152834739264
1.3473,0.9047026710728527,0.047010382475826964,0.055908512887407245,-0.014787407342424987,1.5676177359074512,0.0038104996837135087
1.3659,0.9340271197953334,0.048620983884350044,0.0557621596658043,-0.004761322784342915,1.5673543414541098,0.0001747918526992208
1.3859,0.9657049098037769,0.05035948274139262,0.05566696017618369,-0.0025713329302650377,1.5673757845636191,-0.0015171065511528463
1.4059,0.9969572887456944,0.05208679547807518,0.05557837352600511,-0.003947438188190933,1.5667937905421754,-0.0006808549191053188
1.4254,1.0271783493831528,0.05375733507641878,0.05545299969686569,-0.007338045647377077,1.5658985191640344,0.001821286660611988
1.4452,1.057788941871953,0.055448230216242574,0.055334944373215796,-0.006088726906999732,1.5648791307059895,0.002799973444777353
1.4649,1.0881599713330374,0.05714774091928167,0.055417146415159615,0.00806377278008299,1.5637213554436256,0.00058189725344767
1.4852,1.120083168199901,0.058957685637448375,0.055865975492606565,0.03151472834680905,1.5634522795439267,-0.004920535856699628
1.513,1.163949145779788,0.06151997919811285,0.05698763537188064,0.0563089824012771,1.563369827948667,-0.009022786946520294
1.5243,1.1816124303862185,0.0626125082628129,0.05773293078523029,0.06695572302029618,1.5631072491954465,-0.010425476451402066
1.5438,1.2109105508494868,0.06451307895972704,0.059161971820110563,0.07876436788678019,1.5610158193323618,-0.01035997870020018
1.5638,1.2403935288563692,0.06651093748167966,0.06077354721983248,0.08198238677755008,1.558193164894381,-0.007482540545387991
1.5835,1.2708965799755574,0.06854898766183949,0.06229436073446843,0.07819604512593534,1.557559408698157,-0.005013585734472412
1.6034,1.302692022350088,0.07063930911413976,0.06353267111907519,0.05890052984245589,1.5582987737657947,0.00037348406285439735
1.6231,1.3342750719329546,0.07271761608981035,0.06449483871170417,0.047022621870583134,1.5591319581576095,0.0030195719849034487
1.643,1.3660595612846833,0.0748081335640125,0.06516407996485113,0.02840263914959407,1.5597818811932478,0.0077545204564167984
1.6631,1.397508857776571,0.07688425629373098,0.06548639400775194,0.0074207625036843,1.559544017879847,0.01295428855479282
1.6828,1.427550043058776,0.07887883525121758,0.06552996203727095,-0.006413472861775234,1.5582951096907194,0.015952964907703995
1.703,1.4587734634159668,0.08091416424027202,0.0654096705832207,-0.011826197324292837,1.5576015674890493,0.015544546103655271
1.7232,1.490025534557495,0.08294706542283523,0.06529858800502542,-0.007811623948936209,1.5569464373153348,0.012490577384896196
1.7423,1.519888124269027,0.08487260294541317,0.06519885889170031,-0.0075293551351448065,1.5567590260140771,0.011442913145024972
1.7645,1.5530662843475784,0.08709200173128397,0.06524521346472707,0.0016293841162882058,1.5545710989445065,0.00818769333171318
1.7818,1.5789187275842753,0.0888386198884167,0.0654287985305285,0.008877829007527671,1.5529290958115551,0.0059363610330110325
1.8047,1.6143988238872176,0.09118624746277108,0.06568271228132484,0.011249444444232122,1.5524050307067363,0.004072973584257215
1.8234,1.6437292660723188,0.09311611489436397,0.06586870424149018,0.009703201435809114,1.5524450153198306,0.003453343065707208
1.8412,1.671216842708025,0.09494411634578422,0.06601883440806564,0.00735807835474145,1.5519796483087138,0.004527076560056596
1.861,1.7016559190017915,0.09696648020441846,0.06608732485334881,-0.00016323247493432638,1.5513355683574312,0.007126280898818617
1.8806,1.7315757863870402,0.09894944841462013,0.0660286946351027,-0.0074583381442809476,1.550467585905545,0.009548738190348838
1.9005,1.7614955917129382,0.10095196960487496,0.0659955722256019,-0.0035575243924851462,1.5490310634498095,0.008956493603609476
1.9212,1.793579436632451,0.10307302519778558,0.06609893620508862,0.007577495712081071,1.5486646053172695,0.00505814715338734
1.9437,1.8285837060107488,0.10540800039040055,0.06640415220101607,0.017252068744146337,1.5484484426312624,0.002465018517592553
1.9621,1.8568038490553131,0.10733495470205573,0.06681047277114635,0.023381114203582156,1.547821737860024,0.0012448182392745214
1.9798,1.8827729134667657,0.10918831450900665,0.06735096693382348,0.030308882994138444,1.545892812403937,0.00012658557441948184
2.0003,1.9131034791389845,0.11136450521830014,0.06804539226496842,0.03399863305792954,1.5440381709726239,2.2418852227686385e-05
2.0192,1.942665866318443,0.11341139279325169,0.06853285892927166,0.023990871515356345,1.5442166516140365,0.002313483959905688
2.04,1.9758135302190412,0.1156527296695191,0.0687177644216447,0.0021033108470074995,1.5451193444291658,0.007545562265121946
2.0621,2.0109061100708634,0.11798596312284669,0.0684835367901358,-0.019550354168936603,1.5458943804366032,0.012349343422891644
2.0787,2.037348658515047,0.11969319703571767,0.06796066098721885,-0.03597584988852,1.546551518135627,0.015967080136696208
2.0985,2.0678620856987497,0.1216695916134284,0.06718295785677945,-0.04670296552588372,1.546170822714143,0.017581605086332826
2.1309,2.1173251662247856,0.12483857675709348,0.06579258002429747,-0.04797784231381319,1.544992963468804,0.015153971019546655
2.1456,2.1403323800072775,0.126266834794468,0.0652309425810512,-0.040843502599980944,1.5450438007618943,0.012190816894749665
2.1582,2.1605596243698617,0.1275000481112948,0.06480670460609841,-0.034960040753727176,1.5456114288898426,0.009674880592646342
2.1792,2.193378490464186,0.12952460155718779,0.06414528072661389,-0.03092394976318073,1.5456261435229375,0.0076802403474443125
2.198,2.22119202696595,0.1312963359009715,0.06371291142644926,-0.023545782858341347,1.543991348079959,0.005423569405125192
2.2188,2.2520960430921333,0.13324915959123174,0.06326775695385933,-0.023765180419012412,1.5424262463808576,0.005513908431522686
2.244,2.2911535168205184,0.13561748751136365,0.06254754298113674,-0.034215472085777465,1.542268335353143,0.006656100294196993
2.2568,2.3117487936539525,0.13680014046748606,0.06196752368554784,-0.04393284114674611,1.5429746884248305,0.008143533818711425
2.2801,2.3486045263172692,0.13889983861304897,0.06078340813646538,-0.057625742378708475,1.5435830913799107,0.010801829984766866
2.2966,2.374135327744033,0.14031771687579064,0.059740676922921836,-0.0673058367149761,1.543425077067011,0.012462343624340344
2.316,2.403649527995114,0.14192915079528637,0.058425379618445655,-0.07284453971722642,1.5427194014583046,0.013240766313288242
2.3358,2.433103400495157,0.14352292715266232,0.05714405970612588,-0.06672800378523808,1.5412954970975365,0.010960327562665313
2.3556,2.463877926382696,0.14511533694796339,0.05589952910930702,-0.06362884757420309,1.5412118349477149,0.009447479797524297
2.3761,2.4963030576569483,0.1467574411317189,0.05476384529627674,-0.05183850567587372,1.5416090418932702,0.005552845061095622
2.3968,2.528693659414683,0.14839127065805136,0.05378764601352363,-0.04475808231158455,1.541691891958281,0.0035361500178924324
2.4154,2.555663415420176,0.14981433691508939,0.05321901593657238,-0.02851555903734033,1.5396838859479909,-2.317086735435358e-05
2.435,2.583939541166102,0.15132741815628056,0.05291222365914358,-0.011847022495483053,1.5375098489467298,-0.003030497787346764
2.4548,2.6140321484683366,0.15289326849856497,0.05267984239868684,-0.010104756180358247,1.5369002871517643,-0.0021473245474498293
2.4753,2.646241728337676,0.1545294387713371,0.05240969270646588,-0.011624848787107178,1.537274094638969,-0.0009231528011335395
2.4949,2.677998369960096,0.15610067862065716,0.05208122109992475,-0.014823295735583705,1.5385102592353423,0.0005436052486272266
2.515,2.7090749675054173,0.15766101158095516,0.05170466141905493,-0.01972589513638892,1.5383747189157277,0.002498447141730535
2.5347,2.7385988241586725,0.15914927656102842,0.05127951611389335,-0.02396449860462963,1.5373904624504426,0.004216862914162683
2.5536,2.7655624409080986,0.16054316314107492,0.050968999039125405,-0.017643342711911796,1.5352122991450357,0.0034318020549643628
2.5734,2.7949513287689327,0.16202427157552152,0.05067443564400712,-0.015655292748582576,1.5340299106409783,0.0034116405894762105
2.5935,2.826714156636119,0.16356861118294258,0.05041263511881388,-0.010195181187137536,1.5345641718896355,0.0019392953962755017
2.6141,2.858950631189022,0.1651509394841231,0.05026986587984375,-0.0036168354036277663,1.5348088666126543,0.00033183807692476527
2.6329,2.886300605769269,0.1665706564879853,0.05037345884342732,0.007529048807625848,1.533196014812894,-0.001782693971289617
2.6526,2.9144014165709375,0.16806424583758395,0.05062046005925821,0.013002691311150314,1.5310932081366313,-0.001744451712838563
2.6721,2.9433560590196297,0.1695706257726239,0.05082345313419969,0.009191576559270411,1.5300764299178322,-4.8632579092379793e-05
2.6928,2.9753401705191886,0.17117906675583475,0.05083535801803376,-0.002921427549256044,1.5301263318087917,0.0038777959320079707
2.7124,3.006561940675076,0.1726980579871623,0.050633868143414994,-0.01224626413090489,1.530960747962098,0.006254426797844112
2.7334,3.0394207148025645,0.1742814697509851,0.050216054653620786,-0.024885974410323725,1.5313325843126266,0.00938954959041901
2.752,3.0673206161790865,0.17562984888827643,0.04971830066864175,-0.03113303415368364,1.530627834051993,0.010843016520835198
2.7712,3.094955441683963,0.1769895508632861,0.0492732475349009,-0.025713440102872617,1.528906356499879,0.0090631021973871
2.7912,3.1247623277478223,0.17841653905792046,0.048831505355171036,-0.024098995875885588,1.5280240369640423,0.008490939132536816
2.8109,3.1558193506798564,0.17985616676745025,0.04847839967195443,-0.015396049235190527,1.5285330259364882,0.0048606524383145965
2.8307,3.1868453337685594,0.1812981683178703,0.04820696658155656,-0.012415625466849045,1.5289015192667648,0.003617867897315819
2.8505,3.2148685892972044,0.18269661369231127,0.04817617340680002,-0.00021841169331418553,1.5267691442210503,0.0005331851757795526
2.8699,3.242199103597732,0.18407314082196882,0.048237740278386315,0.0016866390559927059,1.524684453124479,0.0008566220700087011
2.8942,3.2784641401574075,0.1858182360551066,0.04811985419009375,-0.011146644129698128,1.5238323439261872,0.004246749844390487
2.9101,3.3035138118605687,0.1869472311478498,0.04773500521267484,-0.025633976605233665,1.5243731258406386,0.007774162380759727
2.9298,3.3361972607223116,0.18833276891547499,0.046958784376954534,-0.044226342063456645,1.526338819673575,0.011710004357830022
2.9494,3.368004735381135,0.18963615431215902,0.04586805763760868,-0.062004068745923006,1.5276653981443469,0.014568426628728851
2.969,3.3982132027589853,0.1908506545979753,0.04458048703428367,-0.07190385471644335,1.5276760895652624,0.0157671981451003
2.9889,3.42604127255301,0.19199698512948368,0.04335338139421621,-0.06578797152988711,1.5253829661499727,0.012857122510116914
3.0091,3.455898089079454,0.19316035319789415,0.04215980534036697,-0.061184436995344024,1.5243788185986515,0.010863713667720761
3.0289,3.486494858228905,0.19430739814199777,0.0411273145851163,-0.05017625732450122,1.5244003546567257,0.006939083153262365
3.0486,3.517800605736393,0.19546103770037768,0.04031795597380757,-0.036165873570706344,1.52504980962503,0.0020194370843254423
3.0691,3.5474386311456585,0.19663253747685716,0.039916749178712574,-0.012588764524150569,1.5234274457632464,-0.0036648282898130765
3.0892,3.576419990493603,0.1978111638003967,0.039889677907920945,0.004413378720467782,1.5218738785053507,-0.006720529869675038
3.1086,3.604662832613525,0.1989640869420723,0.03995956399686535,0.004757296310757486,1.5207187092431735,-0.005046179028823944
3.1283,3.6343823707361755,0.20014656810373443,0.03995770673126177,3.919368657778581e-05,1.5203838065163335,-0.0019334496806345772
3.1475,3.6650873611743346,0.20131346664265592,0.03981466613274266,-0.006827895864901573,1.521361893283511,0.0008173920674340932
3.1668,3.695523227527947,0.20245941744024365,0.039545020334524374,-0.015059916012880677,1.521997391406074,0.003576517985711102
3.1868,3.7247107700400988,0.20360071076919442,0.03929405825937173,-0.013643893687771547,1.5208638983439386,0.0038868647599714645
3.2067,3.752816508255242,0.20472568837008367,0.03915705980853112,-0.007333940835420244,1.5190644716101978,0.003180133353865875
3.2294,3.7852796368646926,0.20602705763414586,0.03913326385245471,0.00012370230818090598,1.5173542826119875,0.0020463766949167296
3.2465,3.8113356629389985,0.20705073506583965,0.03925472758543319,0.009314642103816658,1.5172462551845707,-0.00045428321409257764
3.2665,3.8426693068026934,0.2082856425208755,0.039558807298885744,0.021176187861582735,1.517735933039899,-0.003761539954396473
3.2858,3.8702798135626875,0.20948435343495553,0.04019597803139362,0.038550338704821774,1.5162936126237583,-0.007598553457191026
3.3057,3.898423918508187,0.21075108811634935,0.04100345527115382,0.04248850981480346,1.5146650757072868,-0.006618706038140641
3.3253,3.9260048972089345,0.212004513077386,0.04167618045115996,0.030514729839563076,1.5130367250506553,-0.0014564317463012528
3.3486,3.962015244770411,0.2135236380134078,0.04210556782775001,0.01176216657450753,1.5134382076226274,0.0048073193327376465
3.371,3.997677392740592,0.21497347330712654,0.04217018254820834,-0.0014855634799891947,1.5145337749759404,0.00814488665646566
3.3846,4.01957514292369,0.2158396072200889,0.042046646815733314,-0.008655311506397988,1.5153553404477305,0.009699410617111784
3.4047,4.048812667471064,0.21707566908457498,0.0419237455060164,-0.009432470851018487,1.5143507883322196,0.009744360811110369
3.4246,4.075454547419824,0.21828317771677078,0.04198665795690635,0.0020081282341969167,1.5117418100549438,0.006396819021299344
3.4446,4.103696404603574,0.21953781620374874,0.04220266846244734,0.011043704793403103,1.5102044566212849,0.004293612438391645
3.464,4.133934980920865,0.22081357192849424,0.04249856512938694,0.01805736487002148,1.5106969091908085,0.0019572578258735406
3.4837,4.166407920439983,0.22215292751456361,0.042870951490017274,0.023688184048095293,1.5123860051984521,-0.0005685011887775386
3.5034,4.195513566010639,0.22348452388263454,0.04348882147234249,0.03546409956895941,1.5117253223592233,-0.0036476065654172463
3.5232,4.223412268304813,0.22483370259154592,0.04421559880882068,0.036747662600859834,1.5101990580291549,-0.0030150880190760523
3.5434,4.251239712088381,0.2261880043736338,0.04468178664817241,0.013891203880835042,1.5083282323616294,0.0046628515991959515
3.5629,4.280190162312289,0.2274902946719418,0.044737564098565503,-0.003960262137178112,1.5079549642526242,0.009805907902081995
3.5829,4.313748023705957,0.22883135609088995,0.04437542636229479,-0.02341432344659383,1.5101686120617304,0.013888725379212603
3.6028,4.346774141300107,0.23012019127468755,0.043754092793592055,-0.03535886969519794,1.5120486692716655,0.014842068583723887
3.6224,4.377315630245828,0.23133122323090508,0.0430315058721604,-0.0410941057431738,1.5125331048140667,0.014896664803420768
3.6435,4.406476040068447,0.23257224075962138,0.042339128257715825,-0.03693681512271626,1.5105418359999656,0.01247290565593911
3.6659,4.438278390025973,0.23388770877632525,0.0416948679771031,-0.03040188608666579,1.5090206063811047,0.009715451860836232
3.6815,4.460950158815025,0.2348061679888604,0.041338937416038,-0.025140386365061856,1.508324655153415,0.00786222042679971
3.7018,4.492341928625333,0.23603355522946165,0.041023756830337745,-0.010818049127022653,1.5085972933380312,0.002422452193668583
3.7212,4.520434833555865,0.23721157631988696,0.041051103652393624,0.005867743683349282,1.507616156430052,-0.0019388831717763646
3.7421,4.549441058091068,0.23849656493010538,0.0413440477135364,0.0172238335471306,1.505821865097673,-0.003810432167946104
3.7648,4.580881420504701,0.23989191078662753,0.041594700785791784,0.005430967572429229,1.5040192869913276,0.001283241900061306
3.7809,4.6040298489316775,0.240869541239063,0.0415435820012879,-0.005882515369497535,1.5033299641086046,0.005580447095626067
3.8002,4.635438600275103,0.24205866501785755,0.041254341343959916,-0.017162590564147144,1.5048103458295041,0.007827011603745309
3.82,4.6666702329584195,0.24324303991854485,0.04082866396643637,-0.023818928131797396,1.5056419853002916,0.008551248282530594
3.8417,4.697947345253285,0.24450110522286836,0.040441435762773495,-0.018388856539095152,1.5046245033125785,0.006762426220595447
3.8809,4.754753297572685,0.24678757108075106,0.040018086032439934,-0.0013706402848902115,1.5030119339409451,0.003356926912541861
3.8847,4.758744578610968,0.24700450703804097,0.04011321582497033,0.003616559300897974,1.5019212917622575,0.0035650019187304055
3.8994,4.781966692172633,0.24790760214477398,0.040220019057417504,0.009663432066919372,1.5025517057943747,0.0018433866459224844
3.9192,4.814702248044015,0.24916603352295422,0.04054380552789569,0.02678362350372687,1.5042259329021883,-0.004244191261217113
3.9391,4.8448638344232835,0.2504501218337772,0.04120558742858754,0.04060065293509258,1.504212387507178,-0.007386182788749291
3.963,4.87757382231218,0.252004720410448,0.042235934449237164,0.04533944064152678,1.5021010040382026,-0.005971012095148401
3.9787,4.897411791820596,0.25302247486451795,0.04284538443195586,0.03525049356282103,1.49977480955555,-0.0012948331621623664
3.9985,4.924925603584715,0.25431402513509027,0.043317957398479656,0.016133593589114276,1.4984398509212469,0.00599163407236356
4.0186,4.9580423707998325,0.2556483915905924,0.0434017240760469,0.00041255302576139255,1.500249415407809,0.009709532968721367
4.038,4.991797602166029,0.2569193170295753,0.04314901750360683,-0.015754105575073292,1.5030377477906771,0.01212798231841123
4.0583,5.0228536846597684,0.258187516888599,0.04280023284232092,-0.02105226922597767,1.5032901647280936,0.0119223143732344
4.0775,5.049834499786946,0.25934502405540727,0.04241750841905508,-0.025557789011078105,1.5020905020487108,0.012442974900077798
4.0973,5.08029308903791,0.26054672325227823,0.041968547454838086,-0.025531828261073412,1.4644372204353786,0.013013882911694854
4.117,5.108314935700178,0.2616849939771209,0.0415401254896375,-0.026290365117275935,1.4259766594148489,0.012424053840186997
4.1365,5.135204360302963,0.2627612915614557,0.0410584411671139,-0.030104573943528456,1.3878337383517,0.011306434870426587
4.1567,5.163924310987478,0.26382564262092106,0.04037490795451453,-0.039643951897124705,1.3493830183704651,0.011082454137856561
4.1762,5.19132025972336,0.2647850882369057,0.03952368099556794,-0.04851123334307861,1.312626194045403,0.011752357919849675
4.1962,5.217613076210804,0.26569053991535513,0.038521513151780144,-0.05555280883600428,1.2743940052824445,0.012361238648303064
4.2159,5.242488907082899,0.26649350014448675,0.03726732640273115,-0.0729894797261709,1.236801305821399,0.015418060330881877
4.2358,5.26694342697624,0.2672086786837933,0.03568828955754491,-0.0889247409516672,1.1990412180576773,0.016969328908475096
4.2556,5.29133275097122,0.2678309294226222,0.033851745417065496,-0.100283636903814,1.162152206739626,0.016946327438750644
4.2755,5.318669222963645,0.2684006901003642,0.03183301099426353,-0.10273011533271159,1.1273960419910853,0.014701728079386503
4.2953,5.3431399666093125,0.2688902014578956,0.02992782888226411,-0.09535051959609141,1.0918075241687275,0.011048019699680695
4.3152,5.366182370389342,0.2693269064589132,0.028152864128869554,-0.08807470784774969,1.0558645340542316,0.00816347773515777
4.3345,5.385007562062871,0.26969054948506194,0.02663106494516431,-0.07915756837896384,1.019689215478362,0.005437442297305029
4.3659,5.41472581730555,0.27023678976302445,0.024421880634598964,-0.06313623921214015,0.961616303427267,0.0014438537102629307
4.3768,5.423540412546114,0.2704070773082176,0.02390003615791129,-0.053508239812969934,0.9413289334188641,-0.00043547674701382424
4.3944,5.443820252266693,0.27072137956227665,0.023035722905283038,-0.042161235775478936,0.9124932010765114,-0.002502548767852935
4.4137,5.4684592036394815,0.27108771729855746,0.02229210630001628,-0.026120085089071366,0.8828814545363113,-0.0054759963591446
4.4333,5.489651824192989,0.271455166049422,0.021968887432489852,-0.0045596564650269185,0.851372571544914,-0.00945753571280114
4.4546,5.508432632178916,0.2718619773104615,0.0221155652222128,0.018067277004803747,0.8156971959992504,-0.012583311321062753
4.4747,5.518993776420607,0.27223952125101336,0.022773153415295903,0.036484756154103744,0.7791655728256537,-0.014167889161086593
4.4927,5.5287365711076575,0.27261505111220713,0.02364471689108511,0.05077301022675222,0.7475837465660765,-0.014734156641644331
4.5137,5.540821838966522,0.2730683219226667,0.02467302548944171,0.04875518611796852,0.7121522902409828,-0.01107933286815656
4.5325,5.550265138797727,0.2734447530580026,0.02539658118342152,0.034005480452602814,0.6807127499362567,-0.005745245942881356
4.5525,5.561159773844518,0.27382343946616006,0.02593337561085198,0.0227701411061747,0.648670138632891,-0.0017787956759970783
4.572,5.573737628423281,0.27418448903394826,0.026287535915452232,0.01732160005427593,0.6194072700344394,0.00024224263865649806
4.5923,5.589200953461485,0.2745618661231682,0.026549393510497406,0.014794041441448977,0.5910691663138457,0.0008506895575071036
4.6124,5.603787469687977,0.2749212506898249,0.026799760207660915,0.014811054903295654,0.5635547766050303,0.0005204085100448434
